power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
2.0727382778041514,0.3160952380952381,5.49469387755102,2.72,0.05551020408163265,0.7182093425605537,14,50
2.0362001338796105,0.10897835497835498,4.3093877551020405,3.0,0.061224489795918366,0.5359111111111111,13,50
1.8764192455853341,0.2848624708624709,3.4261224489795916,3.56,0.07265306122448979,0.553907334932458,8,50
1.8911430646822138,0.21302380952380953,3.9771428571428573,3.76,0.07673469387755102,0.49683114531462197,12,50
2.0053337128115736,0.16028571428571428,3.9093877551020406,3.12,0.0636734693877551,0.554404996712689,10,50
1.765489831488738,0.26848039215686276,3.1453061224489796,4.52,0.09224489795918367,0.43425483593076986,9,50
2.5332282483756456,0.36633133533133533,2.8677551020408165,4.48,0.09142857142857143,0.5095663265306122,7,50
1.9729387727727206,0.15684615384615383,3.770612244897959,3.28,0.06693877551020408,0.5276621058893515,9,50
1.9293506699123144,0.22593506493506496,5.969795918367347,3.44,0.07020408163265306,0.5536776636019469,19,50
1.9161763028705665,0.10491830065359478,3.260408163265306,3.44,0.07020408163265306,0.4697133585722012,9,50
1.7422483105207056,0.3620952380952381,3.0285714285714285,4.44,0.09061224489795919,0.5641993344696048,7,50
2.1651829758414163,0.17666666666666664,5.497142857142857,2.56,0.052244897959183675,0.64892578125,17,50
2.1142184880417734,0.16666666666666663,10.579591836734695,2.68,0.054693877551020405,0.6832256627311204,28,50
1.7498524595526628,0.2552529053334008,3.057142857142857,4.76,0.09714285714285714,0.38221170821269684,9,50
1.973269390879297,0.20392063492063492,4.084081632653061,3.0,0.061224489795918366,0.6144888888888889,10,50
1.7137447294423236,0.3602420912420912,3.1689795918367345,4.92,0.10040816326530612,0.5123603675061141,9,50
1.9052682897785074,0.2722857142857143,3.6816326530612247,3.44,0.07020408163265306,0.5417117360735533,9,50
1.888830934249501,0.11490476190476193,3.6783673469387757,3.52,0.07183673469387755,0.5419679752066116,10,50
1.8485100311418594,0.24893506493506495,3.403265306122449,3.84,0.0783673469387755,0.5289171006944445,9,50
1.935566291565774,0.14309890109890108,3.939591836734694,3.28,0.06693877551020408,0.5885633551457465,11,50
1.6895142107397785,0.32021722721722723,2.7355102040816326,5.36,0.10938775510204081,0.383130986856761,7,50
1.8986892892916374,0.24133333333333337,3.6955102040816326,3.32,0.06775510204081632,0.6040063869937582,9,50
1.8249412539704402,0.2479157509157509,3.573061224489796,3.88,0.07918367346938776,0.5792326495908173,8,50
2.025895173441704,0.09123809523809523,4.128163265306123,2.88,0.05877551020408163,0.5756172839506173,12,50
1.9907783782850432,0.18542857142857141,3.488979591836735,3.16,0.06448979591836734,0.5702611760935747,8,50
2.8423241341458407,0.30410101010101015,4.1387755102040815,4.08,0.08326530612244898,0.5193675509419454,13,50
1.9502179845784147,0.1662438672438672,3.8489795918367347,3.32,0.06775510204081632,0.5415880389025983,10,50
1.9973669994261956,0.12071428571428572,4.254693877551021,2.96,0.060408163265306125,0.587289992695398,11,50
2.0211502181609737,0.17052380952380955,8.271020408163265,2.96,0.060408163265306125,0.597790357925493,24,50
3.181328906413689,0.36912087912087904,4.833469387755102,3.52,0.07183673469387755,0.6374612603305785,12,50
1.8444282817810693,0.2343870573870574,3.740408163265306,3.84,0.0783673469387755,0.49918619791666663,13,50
1.8619513326417776,0.15073626373626375,3.400816326530612,3.76,0.07673469387755102,0.44182888184698954,10,50
1.84883873890002,0.2703028083028083,3.32,3.8,0.07755102040816327,0.5556232686980609,9,50
1.9342167110163264,0.285017316017316,3.550204081632653,3.4,0.06938775510204082,0.5560553633217993,9,50
2.016609743714828,0.15376190476190474,4.658775510204082,3.04,0.062040816326530614,0.5962603878116343,13,50
2.024799344147664,0.21504761904761904,4.848163265306122,2.92,0.05959183673469388,0.6402702195533871,13,50
2.6734433138789395,0.2448446115288221,2.599183673469388,4.36,0.08897959183673469,0.42387004460903965,6,50
2.059303993727459,0.08733333333333332,4.198367346938776,2.8,0.05714285714285714,0.606530612244898,11,50
1.8669067583153125,0.20885901027077497,3.1044897959183673,3.76,0.07673469387755102,0.5177116342236305,8,50
1.8989974975265116,0.2876825396825397,3.8024489795918366,3.44,0.07020408163265306,0.6016089778258518,9,50
1.7643953206381948,0.31853846153846155,3.4653061224489794,4.24,0.08653061224489796,0.5426308294766822,9,50
2.942217573112136,0.18859129759129759,3.6048979591836736,3.88,0.07918367346938776,0.5503772983313848,9,50
1.7693198229655613,0.3687366946778712,3.366530612244898,4.48,0.09142857142857143,0.49992028061224486,10,50
2.1094039533270017,0.10533333333333329,5.2759183673469385,2.6,0.053061224489795916,0.6739644970414201,12,50
1.908417513999101,0.1536190476190476,3.253061224489796,3.56,0.07265306122448979,0.48049488700921605,9,50
2.181018173964307,0.03,4.60734693877551,2.48,0.05061224489795919,0.6056191467221644,12,50
2.2421602561544036,0.10857142857142858,7.070204081632653,2.36,0.04816326530612245,0.6796897443263431,21,50
1.8686744373699158,0.20600000000000002,3.743673469387755,3.52,0.07183673469387755,0.557915805785124,10,50
1.8051299129712608,0.319048729048729,3.2489795918367346,4.0,0.08163265306122448,0.5374,9,50
2.015093860173611,0.12938095238095237,5.244081632653061,2.92,0.05959183673469388,0.6658847813848752,14,50
2.0703188379520236,0.203,5.02204081632653,2.76,0.0563265306122449,0.6600504095778199,12,50
2.058956155291792,0.1477948717948718,3.6865306122448978,2.88,0.05877551020408163,0.5852623456790125,8,50
2.447254948439274,0.2650632700632702,2.7542857142857144,4.64,0.0946938775510204,0.4305885850178359,7,50
1.979311909005143,0.16485714285714284,3.956734693877551,3.12,0.0636734693877551,0.6245069033530573,10,50
3.6787941175770675,0.32577777777777783,4.560816326530612,3.16,0.06448979591836734,0.6483736580676174,11,50
1.7995706431816663,0.22302508602508606,4.386938775510204,4.32,0.08816326530612245,0.44633058984910834,15,50
1.8528534732813218,0.1905815295815296,4.354285714285714,3.6,0.07346938775510205,0.5701234567901234,11,50
2.0177351448506173,0.1716565656565657,4.310204081632653,2.96,0.060408163265306125,0.5810810810810811,11,50
2.1543650553743925,0.08961904761904763,6.071020408163266,2.52,0.05142857142857143,0.6597379692617789,18,50
1.9242804228999955,0.3216825396825396,3.8016326530612243,3.4,0.06938775510204082,0.5967474048442907,11,50
1.5913597331675189,0.23122155622155624,2.477551020408163,6.48,0.13224489795918368,0.32704618198445357,7,50
2.0863046756372716,0.10812121212121212,4.377142857142857,2.72,0.05551020408163265,0.608780276816609,10,50
2.9349412278798113,0.2389896214896215,4.084897959183674,4.0,0.08163265306122448,0.45985,12,50
1.8213891241245743,0.19458985458985456,3.15265306122449,3.92,0.08,0.4937526030820492,9,50
2.1254109552512297,0.09733333333333333,6.289795918367347,2.6,0.053061224489795916,0.6715976331360948,15,50
1.9562350319736181,0.05215873015873016,3.8669387755102043,3.16,0.06448979591836734,0.5311648774234898,11,50
1.7716210083602468,0.23981265140088673,3.08,4.52,0.09224489795918367,0.41514605685644923,9,50
1.905992461002705,0.1793174603174603,4.557551020408163,3.44,0.07020408163265306,0.5499594375338022,11,50
1.9475223943309805,0.14947619047619048,3.682448979591837,3.28,0.06693877551020408,0.5261748958953004,9,50
3.643173027396009,0.2014920634920635,4.485714285714286,3.2,0.0653061224489796,0.635390625,11,50
1.7954611641825904,0.22398357198357194,2.8416326530612244,4.32,0.08816326530612245,0.3911179698216736,8,50
1.9226760031379113,0.21473015873015872,5.147755102040817,3.32,0.06775510204081632,0.604224125417332,14,50
2.015093860173611,0.1796666666666667,4.582040816326531,2.92,0.05959183673469388,0.6483392756614749,12,50
1.9474891128700031,0.18542002442002442,3.716734693877551,3.28,0.06693877551020408,0.555026769779893,10,50
1.9814905064269581,0.19488888888888892,4.348571428571429,3.08,0.06285714285714286,0.5820543093270366,11,50
2.0167511384397914,0.11592063492063492,4.936326530612245,3.04,0.062040816326530614,0.5811980609418284,15,50
1.7448095458719983,0.24178780284043447,3.6857142857142855,4.64,0.0946938775510204,0.46904726516052314,13,50
1.9842242972251234,0.23933333333333334,4.815510204081632,3.0,0.061224489795918366,0.6723555555555555,14,50
1.8902454786596126,0.17800000000000002,3.8220408163265307,3.6,0.07346938775510205,0.5169753086419753,12,50
1.8483279019254053,0.18951226551226555,3.269387755102041,3.76,0.07673469387755102,0.4880602082390221,8,50
3.3749113942937248,0.14586147186147183,3.7942857142857145,3.56,0.07265306122448979,0.5393258426966292,11,50
2.1251311214890167,0.13886446886446885,3.750204081632653,2.72,0.05551020408163265,0.6125648788927336,9,50
1.7329616389591198,0.2662593158475512,2.797551020408163,4.72,0.0963265306122449,0.39528871014076417,8,50
2.0192847746322533,0.18609523809523812,4.274285714285714,2.96,0.060408163265306125,0.5991599707815924,13,50
2.0047418060529703,0.027714285714285712,3.636734693877551,3.0,0.061224489795918366,0.5353777777777778,9,50
1.829085392086495,0.2815238095238096,3.8318367346938778,3.72,0.07591836734693877,0.5951555093074344,10,50
1.756299417155668,0.2679224109224109,3.142857142857143,4.48,0.09142857142857143,0.46233258928571436,9,50
2.0002792046181233,0.18771572871572875,3.90530612244898,3.12,0.0636734693877551,0.5436390532544378,10,50
1.9331041596138305,0.19658874458874456,3.996734693877551,3.28,0.06693877551020408,0.5636525877453897,11,50
1.8914227188569632,0.1697691197691198,3.488979591836735,3.52,0.07183673469387755,0.49728822314049587,9,50
1.6873711642037357,0.1931755671229356,3.3183673469387753,5.4,0.11020408163265306,0.33006858710562414,11,50
1.9024998493143728,0.1287133977133977,3.8,3.6,0.07346938775510205,0.47271604938271605,13,50
1.8901191951884284,0.20598629148629144,3.186938775510204,3.64,0.07428571428571429,0.4614780823572032,9,50
1.75131532415385,0.1703505383505383,3.063673469387755,4.6,0.09387755102040816,0.3871833648393195,9,50
2.802110289504995,0.189004329004329,3.3477551020408165,3.88,0.07918367346938776,0.5435753002444468,8,50
1.8695696612587893,0.19773881673881674,3.5281632653061226,3.76,0.07673469387755102,0.5024898143956541,10,50
1.8023381093179922,0.17216233766233768,3.16,4.12,0.08408163265306122,0.47874446224903383,8,50
1.8416534073119308,0.10587157287157288,3.115918367346939,3.92,0.08,0.4177946688879633,8,50
1.9346091443767217,0.1487070707070707,3.4114285714285715,3.44,0.07020408163265306,0.46680638182801515,9,50
1.9896955704740922,0.21557142857142858,6.173061224489796,3.12,0.0636734693877551,0.5997698882314266,19,50
2.024375176586275,0.1920952380952381,5.360816326530612,2.92,0.05959183673469388,0.6472133608556951,14,50
1.8573253650507513,0.19506349206349205,3.5861224489795918,3.68,0.07510204081632653,0.5295368620037807,9,50
2.0545959057529224,0.24666666666666667,5.97795918367347,2.76,0.0563265306122449,0.7033186305398026,16,50
1.94901645050432,0.11444444444444445,3.8824489795918367,3.2,0.0653061224489796,0.585078125,9,50
3.5392944948387797,0.25296703296703293,4.313469387755102,3.32,0.06775510204081632,0.6037160690956597,11,50
1.8744723223209614,0.21865686274509802,3.2114285714285713,3.6,0.07346938775510205,0.5109876543209877,7,50
1.7043653764685995,0.291968253968254,2.7983673469387753,4.88,0.09959183673469388,0.4040916420317119,7,50
1.7823270724001052,0.2875627705627705,3.0016326530612245,4.36,0.08897959183673469,0.4733608282131134,7,50
1.820459065108448,0.30338999459432897,3.884081632653061,4.32,0.08816326530612245,0.4001200274348422,12,50
1.6821538294253964,0.22604884004884007,2.659591836734694,5.04,0.10285714285714286,0.42517006802721086,7,50
3.440777720599106,0.24111111111111114,4.8,3.28,0.06693877551020408,0.6541493158834026,13,50
2.9388515579601275,0.1351269841269841,3.165714285714286,3.76,0.07673469387755102,0.4844386600271615,8,50
4.925134351157293,0.15028571428571424,6.716734693877551,2.76,0.0563265306122449,0.6324301617307289,16,50
1.970529070697987,0.16152380952380951,5.179591836734694,3.12,0.0636734693877551,0.5382971729125575,15,50
1.9280445773024333,0.19677922077922078,3.4816326530612245,3.4,0.06938775510204082,0.4998615916955018,8,50
1.8339818280930893,0.3474689754689755,3.6481632653061222,3.8,0.07755102040816327,0.5852077562326871,9,50
2.024966737103443,0.09596825396825395,5.024489795918368,2.92,0.05959183673469388,0.6112779133045599,15,50
3.165804463543293,0.12651148851148852,3.1044897959183673,3.68,0.07510204081632653,0.4390359168241966,8,50
1.8278552632128306,0.2901645021645021,3.796734693877551,3.92,0.08,0.5131195335276968,10,50
1.8342371521833165,0.26994444444444443,3.249795918367347,4.0,0.08163265306122448,0.49540000000000006,9,50
2.010606966048208,0.09285714285714286,4.429387755102041,2.96,0.060408163265306125,0.5987034331628927,12,50
1.9678453023727522,0.2672380952380953,4.248979591836735,3.08,0.06285714285714286,0.6350986675662,10,50
3.7249052377499794,0.200015873015873,4.16734693877551,3.24,0.06612244897959184,0.576360310928212,13,50
1.6808964591099638,0.3284241898452425,2.5583673469387755,5.4,0.11020408163265306,0.3797530864197531,6,50
1.7890972373467728,0.3113412698412698,3.562448979591837,4.16,0.08489795918367347,0.538646449704142,12,50
1.9907175744236305,0.11580952380952379,3.9518367346938774,3.12,0.0636734693877551,0.5402695595003287,10,50
1.9361502027242095,0.15593073593073595,4.022857142857143,3.28,0.06693877551020408,0.6007584770969661,11,50
2.9058962898467184,0.26771295371295367,3.8244897959183675,4.0,0.08163265306122448,0.50915,10,50
1.660323481219934,0.28204761904761905,3.0179591836734696,5.76,0.11755102040816326,0.35303337191358025,11,50
1.863258289486548,0.2216666666666667,3.501224489795918,3.6,0.07346938775510205,0.5591358024691357,8,50
2.0539395102203937,0.19866666666666666,4.823673469387755,2.8,0.05714285714285714,0.6469387755102041,12,50
1.9562916767411747,0.24041269841269844,4.190204081632653,3.12,0.0636734693877551,0.6072485207100592,9,50
1.859899449352016,0.18765079365079362,3.443265306122449,3.76,0.07673469387755102,0.5278406518786781,8,50
2.805606104254759,0.24568376068376072,3.203265306122449,4.08,0.08326530612244898,0.47746059207996927,9,50
2.1121080538342447,0.08323809523809522,5.184489795918368,2.76,0.0563265306122449,0.6314849821466079,14,50
1.907295025648199,0.14294805194805194,3.300408163265306,3.52,0.07183673469387755,0.47914514462809915,9,50
1.9887186315538852,0.2281904761904762,4.002448979591836,3.0,0.061224489795918366,0.6291555555555555,9,50
2.664547084892705,0.23172521922521924,3.0620408163265305,4.52,0.09224489795918367,0.3937661524003446,8,50
1.9722787283885859,0.31576190476190474,9.96734693877551,3.08,0.06285714285714286,0.6772642941474111,28,50
2.703143667043136,0.27478510378510385,3.32,4.24,0.08653061224489796,0.5105909576361695,8,50
1.837844220493973,0.18467155067155067,3.061224489795918,3.84,0.0783673469387755,0.4788953993055555,8,50
1.8581394470478907,0.16852796876326293,3.0228571428571427,3.84,0.0783673469387755,0.45236545138888884,9,50
2.135776388457524,0.1288888888888889,5.637551020408163,2.64,0.053877551020408164,0.6531221303948577,18,50
1.8667166468043346,0.22493650793650796,3.31265306122449,3.68,0.07510204081632653,0.48493620037807184,8,50
2.4066632641727197,0.16886164162634748,2.8644897959183675,4.96,0.10122448979591837,0.40735561914672214,8,50
1.9769014336098545,0.20009523809523805,4.295510204081633,3.08,0.06285714285714286,0.5958003035925115,12,50
2.1159341951968758,0.10695238095238095,6.2359183673469385,2.6,0.053061224489795916,0.6331360946745562,20,50
1.7622480876581137,0.22112853812853814,3.813061224489796,4.52,0.09224489795918367,0.4678909859816744,10,50
2.0104905886589175,0.13261471861471863,3.726530612244898,3.0,0.061224489795918366,0.5496888888888889,9,50
1.717828090701489,0.3359976298211592,2.6775510204081634,5.04,0.10285714285714286,0.4250755857898715,7,50
1.9332882401257527,0.1968888888888889,3.869387755102041,3.2,0.0653061224489796,0.599296875,9,50
1.8275913229218157,0.2422783882783883,3.749387755102041,3.92,0.08,0.5295710120783008,10,50
1.7361613833358747,0.23535508935508936,2.9118367346938774,4.6,0.09387755102040816,0.42310018903591695,8,50
2.0232589574389115,0.11188888888888888,4.479183673469388,2.92,0.05959183673469388,0.5381872771626947,11,50
1.766760999165741,0.18285060690943045,2.8555102040816327,4.4,0.08979591836734693,0.4001652892561984,7,50
